time,P_import (kW),P_export (kW),P_bat_ch (kW),P_bat_dis (kW),SOC (%)
1704897000000000000,675.3077,0.0,0.0,0.0,5.0
1704898800000000000,626.9427,0.0,0.0,0.0,5.0
1704900600000000000,650.3428,0.0,0.0,0.0,5.0
1704902400000000000,600.6039,0.0,0.0,0.0,5.0
1704904200000000000,547.2039,0.0,0.0,0.0,5.0
1704906000000000000,536.4009,0.0,0.0,0.0,5.0
1704907800000000000,436.601,0.0,0.0,0.0,5.0
1704909600000000000,322.5961,0.0,0.0,0.0,5.0
1704911400000000000,378.5961,0.0,0.0,0.0,5.0
1704913200000000000,297.4039,0.0,0.0,0.0,5.0
1704915000000000000,176.804,0.0,0.0,0.0,5.0
1704916800000000000,319.9962,0.0,0.0,0.0,5.0
1704918600000000000,315.7962,0.0,0.0,0.0,5.0
1704920400000000000,285.5985,0.0,0.0,0.0,5.0
1704922200000000000,269.5985,0.0,0.0,0.0,5.0
1704924000000000000,227.7987,0.0,0.0,0.0,5.0
1704925800000000000,238.7987,0.0,0.0,0.0,5.0
1704927600000000000,251.7983,0.0,0.0,0.0,5.0
1704929400000000000,274.1983,0.0,0.0,0.0,5.0
1704931200000000000,232.2002,0.0,0.0,0.0,5.0
1704933000000000000,141.6002,0.0,0.0,0.0,5.0
1704934800000000000,92.59587,0.0,0.0,0.0,5.0
1704936600000000000,114.5959,0.0,0.0,0.0,5.0
1704938400000000000,1087.22,0.0,906.9081,0.0,26.01393
1704940200000000000,924.7186,0.0,706.3007,0.0,42.37959
1704942000000000000,688.8934,0.0,550.0676,0.0,55.12518
1704943800000000000,618.9357,0.0,428.393,0.0,65.05145
1704945600000000000,226.7971,0.0,0.0,0.0,65.05145
1704947400000000000,223.7971,0.0,0.0,0.0,65.05145
1704949200000000000,416.4034,0.0,0.0,0.0,65.05145
1704951000000000000,690.6033,0.0,0.0,0.0,65.05145
1704952800000000000,965.4045,0.0,0.0,0.0,65.05145
1704954600000000000,1014.804,0.0,0.0,0.0,65.05145
1704956400000000000,68.20326,0.0,0.0,1020.408,39.35163
1704958200000000000,79.00319,0.0,0.0,1020.408,13.65182
1704960000000000000,665.1077,0.0,0.0,343.5195,5.0
1704961800000000000,969.5566,0.0,0.0,0.0,5.0
1704963600000000000,905.4312,0.0,0.0,0.0,5.0
1704965400000000000,968.4312,0.0,0.0,0.0,5.0
1704967200000000000,993.9371,0.0,0.0,0.0,5.0
1704969000000000000,1033.137,0.0,0.0,0.0,5.0
1704970800000000000,1013.043,0.0,0.0,0.0,5.0
1704972600000000000,904.0429,0.0,0.0,0.0,5.0
1704974400000000000,911.9359,0.0,0.0,0.0,5.0
1704976200000000000,898.5358,0.0,0.0,0.0,5.0
1704978000000000000,878.8301,0.0,0.0,0.0,5.0
1704979800000000000,908.2301,0.0,0.0,0.0,5.0
1704981600000000000,888.6508,0.0,0.0,0.0,5.0
1704983400000000000,713.2508,0.0,0.0,0.0,5.0
1704985200000000000,651.3932,0.0,0.0,0.0,5.0
1704987000000000000,651.3932,0.0,0.0,0.0,5.0
1704988800000000000,621.5999,0.0,0.0,0.0,5.0
1704990600000000000,472.5999,0.0,0.0,0.0,5.0
1704992400000000000,426.7999,0.0,0.0,0.0,5.0
1704994200000000000,389.9999,0.0,0.0,0.0,5.0
1704996000000000000,345.5999,0.0,0.0,0.0,5.0
1704997800000000000,384.5999,0.0,0.0,0.0,5.0
1704999600000000000,351.9956,0.0,0.0,0.0,5.0
1705001400000000000,270.5956,0.0,0.0,0.0,5.0
1705003200000000000,286.604,0.0,0.0,0.0,5.0
1705005000000000000,367.604,0.0,0.0,0.0,5.0
1705006800000000000,318.0037,0.0,0.0,0.0,5.0
1705008600000000000,255.0036,0.0,0.0,0.0,5.0
1705010400000000000,174.6025,0.0,0.0,0.0,5.0
1705012200000000000,165.0025,0.0,0.0,0.0,5.0
1705014000000000000,262.4028,0.0,0.0,0.0,5.0
1705015800000000000,199.0028,0.0,0.0,0.0,5.0
1705017600000000000,261.3957,0.0,0.0,0.0,5.0
1705019400000000000,203.5957,0.0,0.0,0.0,5.0
1705021200000000000,160.6,0.0,0.0,0.0,5.0
1705023000000000000,160.6,0.0,0.0,0.0,5.0
1705024800000000000,1051.416,0.0,906.9081,0.0,26.01393
1705026600000000000,854.915,0.0,706.3007,0.0,42.37959
1705028400000000000,732.296,0.0,550.0676,0.0,55.12518
1705030200000000000,662.9384,0.0,428.393,0.0,65.05145
1705032000000000000,575.6457,0.0,333.6328,0.0,72.78204
1705033800000000000,496.7403,0.0,259.8335,0.0,78.80264
1705035600000000000,365.0,0.0,0.0,0.0,78.80264
1705037400000000000,645.9999,0.0,0.0,0.0,78.80264
1705039200000000000,901.5999,0.0,0.0,0.0,78.80264
1705041000000000000,1003.6,0.0,0.0,0.0,78.80264
1705042800000000000,0.0,0.0,0.0,1020.002,53.11304
1705044600000000000,53.4021,0.0,0.0,1020.408,27.41323
1705046400000000000,115.1277,0.0,0.0,889.9144,5.0
1705048200000000000,954.8439,0.0,0.0,0.0,5.0
1705050000000000000,952.0142,0.0,0.0,0.0,5.0
1705051800000000000,909.6141,0.0,0.0,0.0,5.0
1705053600000000000,970.6149,0.0,0.0,0.0,5.0
1705055400000000000,1037.615,0.0,0.0,0.0,5.0
1705057200000000000,1038.656,0.0,0.0,0.0,5.0
1705059000000000000,977.6559,0.0,0.0,0.0,5.0
1705060800000000000,1004.826,0.0,0.0,0.0,5.0
1705062600000000000,978.826,0.0,0.0,0.0,5.0
1705064400000000000,862.053,0.0,0.0,0.0,5.0
1705066200000000000,852.2531,0.0,0.0,0.0,5.0
1705068000000000000,826.1237,0.0,0.0,0.0,5.0
1705069800000000000,743.5237,0.0,0.0,0.0,5.0
1705071600000000000,757.7521,0.0,0.0,0.0,5.0
1705073400000000000,767.552,0.0,0.0,0.0,5.0
1705075200000000000,739.7959,0.0,0.0,0.0,5.0
1705077000000000000,714.396,0.0,0.0,0.0,5.0
1705078800000000000,608.001,0.0,0.0,0.0,5.0
1705080600000000000,502.801,0.0,0.0,0.0,5.0
1705082400000000000,300.2004,0.0,0.0,0.0,5.0
1705084200000000000,259.4004,0.0,0.0,0.0,5.0
1705086000000000000,247.6029,0.0,0.0,0.0,5.0
1705087800000000000,238.6029,0.0,0.0,0.0,5.0
1705089600000000000,202.0042,0.0,0.0,0.0,5.0
1705091400000000000,138.0042,0.0,0.0,0.0,5.0
1705093200000000000,175.2005,0.0,0.0,0.0,5.0
1705095000000000000,97.80056,0.0,0.0,0.0,5.0
1705096800000000000,51.19786,0.0,0.0,0.0,5.0
1705098600000000000,35.59785,0.0,0.0,0.0,5.0
1705100400000000000,58.19557,0.0,0.0,0.0,5.0
1705102200000000000,80.19557,0.0,0.0,0.0,5.0
1705104000000000000,27.60131,0.0,0.0,0.0,5.0
1705105800000000000,15.60131,0.0,0.0,0.0,5.0
1705107600000000000,2.998329,0.0,0.0,0.0,5.0
1705109400000000000,25.99833,0.0,0.0,0.0,5.0
1705111200000000000,978.2156,0.0,906.9081,0.0,26.01393
1705113000000000000,731.9142,0.0,706.3007,0.0,42.37959
1705114800000000000,589.2925,0.0,550.0676,0.0,55.12518
1705116600000000000,443.1349,0.0,428.393,0.0,65.05145
1705118400000000000,611.6465,0.0,333.6328,0.0,72.78204
1705120200000000000,382.3411,0.0,259.8335,0.0,78.80264
1705122000000000000,207.6883,0.0,202.3585,0.0,83.49148
1705123800000000000,243.4133,0.0,157.597,0.0,87.14315
1705125600000000000,461.4415,0.0,122.7367,0.0,89.98708
1705127400000000000,498.7382,0.0,95.58741,0.0,92.20193
1705129200000000000,358.4,0.0,0.0,0.0,92.20193
1705131000000000000,369.8,0.0,0.0,0.0,92.20193
1705132800000000000,360.7568,0.0,0.0,0.0,92.20193
1705134600000000000,325.5568,0.0,0.0,0.0,92.20193
1705136400000000000,0.0,0.0,0.0,269.0868,85.42475
1705138200000000000,0.0,0.0,0.0,283.1684,78.29292
1705140000000000000,0.0,5.68e-14,0.0,355.1138,69.34909
1705141800000000000,0.0,0.0,0.0,351.8485,60.4875
1705143600000000000,0.0,0.0,0.0,92.06705,58.16871
1705145400000000000,0.0,0.0,0.0,120.4344,55.13548
1705147200000000000,160.8077,0.0,0.0,0.0,55.13548
1705149000000000000,3.407778,0.0,0.0,0.0,55.13548
1705150800000000000,0.0,0.0,95.3763,0.0,57.34544
1705152600000000000,4.531211,0.0,0.0,0.0,57.34544
1705154400000000000,220.6962,0.0,0.0,0.0,57.34544
1705156200000000000,244.8962,0.0,0.0,0.0,57.34544
1705158000000000000,325.7678,0.0,0.0,0.0,57.34544
1705159800000000000,354.1677,0.0,0.0,0.0,57.34544
1705161600000000000,369.8022,0.0,0.0,0.0,57.34544
1705163400000000000,289.6022,0.0,0.0,0.0,57.34544
1705165200000000000,0.0,0.0,0.0,193.4721,52.47268
1705167000000000000,0.0,0.0,0.0,23.67619,51.87638
1705168800000000000,0.0,0.0,0.0,84.69006,49.74339
1705170600000000000,0.0,0.0,0.0,69.99619,47.98048
1705172400000000000,0.0,0.0,0.0,44.49311,46.85988
1705174200000000000,0.0,0.0,0.0,117.7584,43.89404
1705176000000000000,0.0,0.0,0.0,56.53423,42.47018
1705177800000000000,0.0,0.0,0.0,40.00362,41.46265
1705179600000000000,0.0,0.0,0.0,3.468394,41.3753
1705181400000000000,0.0,0.0,0.0,17.55003,40.93329
1705183200000000000,227.4,0.0,0.0,0.0,40.93329
1705185000000000000,265.4,0.0,0.0,0.0,40.93329
1705186800000000000,47.79555,0.0,0.0,0.0,40.93329
1705188600000000000,71.39555,0.0,0.0,0.0,40.93329
1705190400000000000,0.0,0.0,0.0,525.5118,27.69784
1705192200000000000,0.0,0.0,0.0,715.3077,9.682228
1705194000000000000,487.2108,0.0,0.0,185.9073,5.0
1705195800000000000,603.4,0.0,0.0,0.0,5.0
1705197600000000000,453.6,0.0,0.0,0.0,5.0
1705199400000000000,200.4,0.0,0.0,0.0,5.0
1705201200000000000,598.9999,0.0,0.0,0.0,5.0
1705203000000000000,585.7999,0.0,0.0,0.0,5.0
1705204800000000000,645.2049,0.0,0.0,0.0,5.0
1705206600000000000,692.6049,0.0,0.0,0.0,5.0
1705208400000000000,1661.813,0.0,906.9081,0.0,26.01393
1705210200000000000,1526.311,0.0,706.3007,0.0,42.37959
1705212000000000000,909.5978,0.0,0.0,0.0,42.37959
1705213800000000000,1013.798,0.0,0.0,0.0,42.37959
1705215600000000000,973.3977,0.0,0.0,0.0,42.37959
1705217400000000000,1004.598,0.0,0.0,0.0,42.37959
1705219200000000000,56.20156,0.0,0.0,1005.285,17.06067
1705221000000000000,577.6905,0.0,0.0,478.8674,5.0
1705222800000000000,731.6485,0.0,0.0,0.0,5.0
1705224600000000000,388.8485,0.0,0.0,0.0,5.0
1705226400000000000,494.9973,0.0,0.0,0.0,5.0
1705228200000000000,599.3972,0.0,0.0,0.0,5.0
1705230000000000000,653.3731,0.0,0.0,0.0,5.0
1705231800000000000,559.9731,0.0,0.0,0.0,5.0
1705233600000000000,539.2455,0.0,0.0,0.0,5.0
1705235400000000000,482.0455,0.0,0.0,0.0,5.0
1705237200000000000,276.0345,0.0,0.0,0.0,5.0
1705239000000000000,343.6344,0.0,0.0,0.0,5.0
1705240800000000000,426.7524,0.0,0.0,0.0,5.0
1705242600000000000,362.9525,0.0,0.0,0.0,5.0
1705244400000000000,333.6823,0.0,0.0,0.0,5.0
1705246200000000000,307.4823,0.0,0.0,0.0,5.0
1705248000000000000,376.5955,0.0,0.0,0.0,5.0
1705249800000000000,347.9955,0.0,0.0,0.0,5.0
1705251600000000000,290.7987,0.0,0.0,0.0,5.0
1705253400000000000,288.9987,0.0,0.0,0.0,5.0
1705255200000000000,118.8003,0.0,0.0,0.0,5.0
1705257000000000000,156.6003,0.0,0.0,0.0,5.0
1705258800000000000,124.4011,0.0,0.0,0.0,5.0
1705260600000000000,155.8011,0.0,0.0,0.0,5.0
1705262400000000000,154.3958,0.0,0.0,0.0,5.0
1705264200000000000,250.1959,0.0,0.0,0.0,5.0
1705266000000000000,128.3987,0.0,0.0,0.0,5.0
1705267800000000000,163.1987,0.0,0.0,0.0,5.0
1705269600000000000,1036.418,0.0,906.9081,0.0,26.01393
1705271400000000000,790.9166,0.0,706.3007,0.0,42.37959
1705273200000000000,0.0,0.0,0.0,144.6955,38.73531
1705275000000000000,0.0,0.0,0.0,187.7567,34.00651
1705276800000000000,0.0,0.0,0.0,32.45007,33.18922
1705278600000000000,0.0,0.0,0.0,13.06231,32.86024
1705280400000000000,660.8228,0.0,640.9431,0.0,47.7115
1705282200000000000,522.9532,0.0,499.1669,0.0,59.27768
1705284000000000000,434.0851,0.0,388.7516,0.0,68.28542
1705285800000000000,331.7386,0.0,302.7601,0.0,75.30066
1705287600000000000,264.0051,0.0,235.7898,0.0,80.76414
1705289400000000000,219.9841,0.0,183.6333,0.0,85.0191
1705291200000000000,149.3279,0.0,143.0137,0.0,88.33286
1705293000000000000,133.0478,0.0,111.3792,0.0,90.91362
1705294800000000000,31.99954,0.0,0.0,0.0,90.91362
1705296600000000000,385.7995,0.0,0.0,0.0,90.91362
1705298400000000000,814.4019,0.0,0.0,0.0,90.91362
1705300200000000000,737.4019,0.0,0.0,0.0,90.91362
1705302000000000000,833.8008,0.0,0.0,0.0,90.91362
1705303800000000000,905.4009,0.0,0.0,0.0,90.91362
1705305600000000000,1.136e-13,0.0,0.0,740.3751,72.26666
1705307400000000000,1.136e-13,0.0,0.0,592.2118,57.35133
1705309200000000000,0.0,0.0,0.0,208.4006,52.10258
1705311000000000000,0.0,0.0,0.0,201.2577,47.03374
1705312800000000000,0.0,0.0,0.0,449.882,35.7031
1705314600000000000,0.0,0.0,0.0,363.7596,26.54152
1705316400000000000,166.3048,0.0,0.0,0.0,26.54152
1705318200000000000,156.5048,0.0,0.0,0.0,26.54152
1705320000000000000,481.3763,0.0,0.0,0.0,26.54152
1705321800000000000,490.9762,0.0,0.0,0.0,26.54152
1705323600000000000,130.9366,0.0,0.0,0.0,26.54152
1705325400000000000,93.53668,0.0,0.0,0.0,26.54152
1705327200000000000,296.2083,0.0,0.0,0.0,26.54152
1705329000000000000,251.8082,0.0,0.0,0.0,26.54152
1705330800000000000,279.979,0.0,0.0,0.0,26.54152
1705332600000000000,384.779,0.0,0.0,0.0,26.54152
1705334400000000000,440.3981,0.0,0.0,0.0,26.54152
1705336200000000000,335.1981,0.0,0.0,0.0,26.54152
1705338000000000000,0.0,0.0,0.0,371.4312,17.18671
1705339800000000000,0.0,0.0,0.0,265.717,10.49441
1705341600000000000,17.80692,0.0,0.0,218.155,5.0
1705343400000000000,206.9989,0.0,0.0,0.0,5.0
1705345200000000000,191.4025,0.0,0.0,0.0,5.0
1705347000000000000,198.2025,0.0,0.0,0.0,5.0
1705348800000000000,226.1988,0.0,0.0,0.0,5.0
1705350600000000000,141.9988,0.0,0.0,0.0,5.0
1705352400000000000,63.59912,0.0,0.0,0.0,5.0
1705354200000000000,168.9991,0.0,0.0,0.0,5.0
1705356000000000000,155.1988,0.0,0.0,0.0,5.0
1705357800000000000,107.5988,0.0,0.0,0.0,5.0
1705359600000000000,111.8025,0.0,0.0,0.0,5.0
1705361400000000000,103.2025,0.0,0.0,0.0,5.0
1705363200000000000,85.19999,0.0,0.0,0.0,5.0
1705365000000000000,86.8,0.0,0.0,0.0,5.0
1705366800000000000,162.4,0.0,0.0,0.0,5.0
1705368600000000000,85.39999,0.0,0.0,0.0,5.0
1705370400000000000,108.8,0.0,0.0,0.0,5.0
1705372200000000000,134.8,0.0,0.0,0.0,5.0
1705374000000000000,74.99999,0.0,0.0,0.0,5.0
1705375800000000000,163.6,0.0,0.0,0.0,5.0
1705377600000000000,173.7987,0.0,0.0,0.0,5.0
1705379400000000000,242.5987,0.0,0.0,0.0,5.0
1705381200000000000,350.7965,0.0,0.0,0.0,5.0
1705383000000000000,623.5964,0.0,0.0,0.0,5.0
1705384800000000000,925.7999,0.0,0.0,0.0,5.0
1705386600000000000,995.2,0.0,0.0,0.0,5.0
1705388400000000000,981.2,0.0,0.0,0.0,5.0
1705390200000000000,939.5999,0.0,0.0,0.0,5.0
1705392000000000000,950.6658,0.0,0.0,0.0,5.0
1705393800000000000,930.8658,0.0,0.0,0.0,5.0
1705395600000000000,847.0137,0.0,0.0,0.0,5.0
1705397400000000000,877.0137,0.0,0.0,0.0,5.0
1705399200000000000,960.8251,0.0,0.0,0.0,5.0
1705401000000000000,898.0251,0.0,0.0,0.0,5.0
1705402800000000000,798.6841,0.0,0.0,0.0,5.0
1705404600000000000,641.2841,0.0,0.0,0.0,5.0
1705406400000000000,570.822,0.0,0.0,0.0,5.0
1705408200000000000,530.6219,0.0,0.0,0.0,5.0
1705410000000000000,618.9892,0.0,0.0,0.0,5.0
1705411800000000000,742.3892,0.0,0.0,0.0,5.0
1705413600000000000,711.3452,0.0,0.0,0.0,5.0
1705415400000000000,404.3452,0.0,0.0,0.0,5.0
1705417200000000000,147.2416,0.0,0.0,0.0,5.0
1705419000000000000,103.6416,0.0,0.0,0.0,5.0
1705420800000000000,174.5975,0.0,0.0,0.0,5.0
1705422600000000000,146.7976,0.0,0.0,0.0,5.0
1705424400000000000,208.1955,0.0,0.0,0.0,5.0
1705426200000000000,88.59552,0.0,0.0,0.0,5.0
1705428000000000000,42.19831,0.0,0.0,0.0,5.0
1705429800000000000,147.3983,0.0,0.0,0.0,5.0
1705431600000000000,188.2002,0.0,0.0,0.0,5.0
1705433400000000000,196.6002,0.0,0.0,0.0,5.0
1705435200000000000,148.7968,0.0,0.0,0.0,5.0
1705437000000000000,57.39675,0.0,0.0,0.0,5.0
1705438800000000000,56.40407,0.0,0.0,0.0,5.0
1705440600000000000,151.4041,0.0,0.0,0.0,5.0
1705442400000000000,971.0134,0.0,906.9081,0.0,26.01393
1705444200000000000,763.312,0.0,706.3007,0.0,42.37959
1705446000000000000,566.6949,0.0,550.0676,0.0,55.12518
1705447800000000000,478.1373,0.0,428.393,0.0,65.05145
1705449600000000000,387.6412,0.0,333.6328,0.0,72.78204
1705451400000000000,266.7358,0.0,259.8335,0.0,78.80264
1705453200000000000,288.6883,0.0,202.3585,0.0,83.49148
1705455000000000000,240.0132,0.0,157.597,0.0,87.14315
1705456800000000000,243.2369,0.0,122.7367,0.0,89.98708
1705458600000000000,224.7336,0.0,95.58741,0.0,92.20193
1705460400000000000,314.7638,0.0,74.44355,0.0,93.92686
1705462200000000000,468.1608,0.0,57.97669,0.0,95.27023
1705464000000000000,184.6735,0.0,45.15229,0.0,96.31645
1705465800000000000,241.882,0.0,35.16464,0.0,97.13125
1705467600000000000,236.5977,0.0,0.0,0.0,97.13125
1705469400000000000,525.5977,0.0,0.0,0.0,97.13125
1705471200000000000,713.3967,0.0,0.0,0.0,97.13125
1705473000000000000,839.7967,0.0,0.0,0.0,97.13125
1705474800000000000,887.8027,0.0,0.0,0.0,97.13125
1705476600000000000,904.8027,0.0,0.0,0.0,97.13125
1705478400000000000,822.0599,0.0,0.0,0.0,97.13125
1705480200000000000,804.6599,0.0,0.0,0.0,97.13125
1705482000000000000,0.0,0.0,0.0,202.4981,92.03117
1705483800000000000,0.0,0.0,0.0,41.0695,90.9968
1705485600000000000,0.0,0.0,0.0,98.31416,88.52068
1705487400000000000,0.0,0.0,0.0,209.5386,83.24327
1705489200000000000,0.0,0.0,85.78056,0.0,85.23089
1705491000000000000,0.0,63.49291,140.9918,0.0,88.4978
1705492800000000000,18.40012,0.0,0.0,261.4668,81.91255
1705494600000000000,0.0,0.0,0.0,257.1811,75.43523
1705496400000000000,487.5095,0.0,0.0,0.0,75.43523
1705498200000000000,518.1096,0.0,0.0,0.0,75.43523
1705500000000000000,0.0,0.0,79.77549,0.0,77.28371
1705501800000000000,0.0,35.05834,216.8588,0.0,82.30853
1705503600000000000,261.9172,0.0,0.0,0.0,82.30853
1705505400000000000,213.5172,0.0,0.0,0.0,82.30853
1705507200000000000,615.9972,0.0,0.0,0.0,82.30853
1705509000000000000,587.3972,0.0,0.0,0.0,82.30853
1705510800000000000,0.0,0.0,0.0,455.7175,70.83092
1705512600000000000,0.0,0.0,0.0,317.3502,62.83819
1705514400000000000,0.0,0.0,0.0,338.9773,54.30077
1705516200000000000,0.0,0.0,0.0,289.5896,47.00722
1705518000000000000,0.0,0.0,0.0,172.0421,42.67419
1705519800000000000,0.0,0.0,0.0,172.4503,38.33089
1705521600000000000,0.0,0.0,0.0,269.1836,31.55128
1705523400000000000,0.0,0.0,0.0,237.7551,25.56323
1705525200000000000,0.0,0.0,0.0,225.102,19.89385
1705527000000000000,0.0,0.0,0.0,142.8571,16.29587
1705528800000000000,0.0,0.0,0.0,45.91837,15.13938
1705530600000000000,0.0,0.0,0.0,50.61224,13.86467
1705532400000000000,115.0,0.0,0.0,0.0,13.86467
1705534200000000000,111.8,0.0,0.0,0.0,13.86467
1705536000000000000,0.0,0.0,0.0,80.81631,11.82925
1705537800000000000,0.0,0.0,0.0,57.55102,10.37978
1705539600000000000,0.0,0.0,0.0,70.61224,8.601349
1705541400000000000,0.0,0.0,0.0,35.71428,7.701855
1705543200000000000,958.297,0.0,881.1151,0.0,28.11813
1705545000000000000,864.4174,0.0,686.2131,0.0,44.01834
1705546800000000000,673.7299,0.0,534.4233,0.0,56.40144
1705548600000000000,532.9033,0.0,416.2093,0.0,66.04541
1705550400000000000,511.1593,0.0,324.1441,0.0,73.55614
1705552200000000000,462.3956,0.0,252.4437,0.0,79.4055
1705554000000000000,151.0,0.0,0.0,0.0,79.4055
1705555800000000000,388.8,0.0,0.0,0.0,79.4055
1705557600000000000,666.7999,0.0,0.0,0.0,79.4055
1705559400000000000,911.4,0.0,0.0,0.0,79.4055
1705561200000000000,874.4,0.0,0.0,0.0,79.4055
1705563000000000000,856.5999,0.0,0.0,0.0,79.4055
1705564800000000000,0.0,0.0,0.0,678.8174,62.30893
1705566600000000000,0.0,0.0,0.0,558.0011,48.25521
1705568400000000000,0.0,0.0,51.78266,0.0,49.45507
1705570200000000000,0.0,0.0,0.0,16.78878,49.03223
1705572000000000000,0.0,0.0,91.95243,0.0,51.16285
1705573800000000000,48.40038,0.0,16.23856,0.0,51.53912
1705575600000000000,0.0,0.0,69.86192,0.0,53.15788
1705577400000000000,0.0,0.0,128.4333,0.0,56.1338
1705579200000000000,0.0,0.0,176.5005,0.0,60.22349
1705581000000000000,0.0,0.0,224.6638,0.0,65.42917
1705582800000000000,0.0,0.0,32.17891,0.0,66.17478
1705584600000000000,0.0,0.0,37.68908,0.0,67.04807
1705586400000000000,425.5883,0.0,0.0,0.0,67.04807
1705588200000000000,209.7884,0.0,0.0,0.0,67.04807
1705590000000000000,340.9706,0.0,0.0,0.0,67.04807
1705591800000000000,446.7705,0.0,0.0,0.0,67.04807
1705593600000000000,402.0024,0.0,0.0,0.0,67.04807
1705595400000000000,346.8024,0.0,0.0,0.0,67.04807
1705597200000000000,0.0,0.0,0.0,317.7579,59.04508
1705599000000000000,0.0,0.0,0.0,244.4926,52.88733
1705600800000000000,0.0,0.0,0.0,123.6725,49.77254
1705602600000000000,0.0,0.0,0.0,294.6929,42.35046
1705604400000000000,0.0,0.0,0.0,260.4106,35.7918
1705606200000000000,0.0,0.0,0.0,219.1862,30.27142
1705608000000000000,0.0,0.0,0.0,196.7338,25.31651
1705609800000000000,0.0,0.0,0.0,190.8154,20.51067
1705611600000000000,0.0,0.0,0.0,43.6722,19.41075
1705613400000000000,0.0,0.0,0.0,40.61098,18.38793
1705615200000000000,11.39797,0.0,0.0,0.0,18.38793
1705617000000000000,551.1979,0.0,0.0,0.0,18.38793
1705618800000000000,312.4651,0.0,0.0,531.5662,5.0
1705620600000000000,842.4,0.0,0.0,0.0,5.0
1705622400000000000,691.6044,0.0,0.0,0.0,5.0
1705624200000000000,714.4044,0.0,0.0,0.0,5.0
1705626000000000000,590.3954,0.0,0.0,0.0,5.0
1705627800000000000,553.3954,0.0,0.0,0.0,5.0
1705629600000000000,1530.819,0.0,906.9081,0.0,26.01393
1705631400000000000,1445.318,0.0,706.3007,0.0,42.37959
1705633200000000000,1125.091,0.0,550.0676,0.0,55.12518
1705635000000000000,1084.334,0.0,428.393,0.0,65.05145
1705636800000000000,907.2414,0.0,333.6328,0.0,72.78204
1705638600000000000,1139.536,0.0,259.8335,0.0,78.80264
1705640400000000000,1001.596,0.0,0.0,0.0,78.80264
1705642200000000000,1237.796,0.0,0.0,0.0,78.80264
1705644000000000000,1466.2,0.0,0.0,0.0,78.80264
1705645800000000000,1494.0,0.0,0.0,0.0,78.80264
1705647600000000000,933.7952,0.0,0.0,0.0,78.80264
1705649400000000000,803.1952,0.0,0.0,0.0,78.80264
1705651200000000000,0.0,0.0,0.0,626.3435,63.02766
1705653000000000000,0.0,0.0,0.0,568.7925,48.70215
1705654800000000000,0.0,0.0,29.59663,0.0,49.38794
1705656600000000000,0.0,0.0,74.90277,0.0,51.1235
1705658400000000000,0.0,0.0,0.0,259.0532,44.59904
1705660200000000000,0.0,0.0,0.0,303.9512,36.94378
1705662000000000000,0.0,0.0,204.8317,0.0,41.68992
1705663800000000000,0.0,0.0,211.3623,0.0,46.58739
1705665600000000000,0.0,0.0,381.2094,0.0,55.42038
1705667400000000000,0.0,28.72187,425.575,0.0,65.28135
1705669200000000000,0.0,0.0,148.7359,0.0,68.72771
1705671000000000000,0.0,0.0,22.00125,0.0,69.2375
1705672800000000000,0.0,0.0,148.2156,0.0,72.67179
1705674600000000000,0.0,0.0,228.6237,0.0,77.96922
1705676400000000000,0.0,0.0,9.649766,0.0,78.19282
1705678200000000000,118.9432,0.0,0.0,0.0,78.19282
1705680000000000000,485.9953,0.0,0.0,0.0,78.19282
1705681800000000000,463.1953,0.0,0.0,0.0,78.19282
1705683600000000000,0.0,0.0,0.0,359.995,69.12605
1705685400000000000,0.0,0.0,0.0,168.7705,64.87543
1705687200000000000,0.0,0.0,0.0,38.15927,63.91435
1705689000000000000,0.0,0.0,0.0,48.36335,62.69628
1705690800000000000,0.0,0.0,0.0,7.346938,62.51125
1705692600000000000,0.0,0.0,0.0,0.2040816,62.5061
1705694400000000000,0.0,0.0,0.0,8.367346,62.29536
1705696200000000000,0.0,0.0,0.0,186.9388,57.58716
1705698000000000000,0.0,0.0,0.0,123.0612,54.48776
1705699800000000000,0.0,0.0,0.0,199.3877,49.46602
1705701600000000000,100.8,0.0,0.0,0.0,49.46602
1705703400000000000,94.19999,0.0,0.0,0.0,49.46602
1705705200000000000,0.0,0.0,0.0,78.98003,47.47684
1705707000000000000,0.0,0.0,0.0,107.9596,44.75779
1705708800000000000,150.7966,0.0,0.0,0.0,44.75779
1705710600000000000,95.39661,0.0,0.0,0.0,44.75779
1705712400000000000,0.0,0.0,0.0,33.47286,43.91475
1705714200000000000,0.0,0.0,0.0,0.8198013,43.8941
1705716000000000000,0.2006625,0.0,0.0,0.0,43.8941
